Price,Close,High,Low,Open,Volume
Ticker,MTL.TO,MTL.TO,MTL.TO,MTL.TO,MTL.TO
Date,,,,,
2024-11-05,13.990506172180176,14.109069887002757,13.871942457357594,13.954025096063802,91400
2024-11-06,14.291474342346191,14.318834930217765,14.017865854298227,14.017865854298227,123100
2024-11-07,14.19115161895752,14.291474354423007,14.154670545172124,14.291474354423007,97600
2024-11-08,14.045228004455566,14.391798678562587,13.981386335728157,14.191153185482868,151400
2024-11-11,14.19115161895752,14.24587279474691,14.090828013714626,14.11818860160932,54400
2024-11-12,14.145550727844238,14.227633365185213,14.045227117859739,14.200271906219921,97500
2024-11-13,14.236751556396484,14.273232628253734,14.07258716792754,14.127308340824735,104000
2024-11-14,14.291474342346191,14.318834930217765,14.127309075561932,14.309714444334771,120400
2024-11-15,14.10906982421875,14.273234231123187,14.026987185877802,14.245873641602024,67500
2024-11-18,14.118188858032227,14.227632951153609,14.036107092857323,14.054347195192605,104700
2024-11-19,13.972265243530273,14.118189548458401,13.935784167298241,14.118189548458401,108700
2024-11-20,13.990506172180176,13.999626658653634,13.862821970884134,13.917544019947426,70900
2024-11-21,14.10906982421875,14.218513052080862,13.99962659635664,14.090828851353002,141300
2024-11-22,14.10906982421875,14.200272079215114,14.054347775398966,14.136430413739914,59300
2024-11-25,14.017868041992188,14.245875005986422,14.017868041992188,14.18203333439685,177600
2024-11-26,14.081709861755371,14.099950836560069,13.808102197905312,14.017868189494031,182800
2024-11-27,14.072588920593262,14.163791176706459,13.999626767791716,14.081708537360353,100600
2024-11-28,14.072588920593262,14.200272253107231,14.072588920593262,14.072588920593262,30800
2024-11-29,14.164207458496094,14.283311506751328,13.9901328487331,13.9901328487331,68400
2024-12-02,14.393254280090332,14.439063666312638,14.15504617072744,14.164208222720175,154900
2024-12-03,14.301633834838867,14.521518688238576,14.228339174952719,14.3840905456461,66300
2024-12-04,14.310795783996582,14.338281062823125,14.155044414410742,14.301633733140648,130700
2024-12-05,14.384090423583984,14.466547133691495,14.310795764319808,14.310795764319808,118400
2024-12-06,14.26498794555664,14.457386665623977,14.19169327826826,14.384091998335597,77700
2024-12-09,14.429899215698242,14.713915790331185,14.228338474069517,14.228338474069517,196700
2024-12-10,14.164207458496094,14.402415555006565,14.01761812948698,14.393253503508165,186700
2024-12-11,14.136720657348633,14.27414792007915,14.090911278524718,14.27414792007915,75800
2024-12-12,14.127559661865234,14.1642069929129,14.045102948572662,14.118397610667994,124800
2024-12-13,14.118396759033203,14.17336818915942,13.962645393040367,14.17336818915942,86800
2024-12-16,14.00845718383789,14.34744525236704,13.980971900914282,14.118399189273719,162000
2024-12-17,13.971808433532715,14.035941045105812,13.834381159092848,13.962646382239043,152100
2024-12-18,13.58701229095459,14.045104413707588,13.532041725519406,14.045104413707588,171000
2024-12-19,13.403775215148926,13.761087374741404,13.376289933254537,13.651144499681136,143200
2024-12-20,13.467906951904297,13.559525717228386,13.28467029499742,13.376289060321508,144000
2024-12-23,13.522879600524902,13.568688987301725,13.348804105521253,13.46790816164444,101500
2024-12-24,13.45874309539795,13.532038622070848,13.357963166052137,13.45874309539795,51000
2024-12-27,13.467906951904297,13.559525717228386,13.376289060321508,13.467906951904297,121100
2024-12-30,13.284669876098633,13.412935968759546,13.220537266638813,13.376288638533753,126300
2024-12-31,13.422762870788574,13.514826067940865,13.349112664258627,13.349112664258627,82500
2025-01-02,13.422762870788574,13.542444675894664,13.367525654880973,13.450381478742374,96900
2025-01-03,13.625301361083984,13.652919969004031,13.376731255864412,13.487206565524318,151800
2025-01-06,13.8462553024292,13.901493409501862,13.625304630098396,13.671336239662294,165800
2025-01-07,13.542445182800293,13.938315716201323,13.524032191488732,13.938315716201323,199200
2025-01-08,13.257047653198242,13.588474415214936,13.21101693890001,13.588474415214936,187700
2025-01-09,13.441176414489746,13.496413632670253,13.257050012608712,13.257050012608712,116300
2025-01-10,13.551651000976562,13.597682598974481,13.349112496573543,13.42276270217833,200900
2025-01-13,13.717363357543945,13.726569852627351,13.50561923850378,13.551650835941114,191700
